tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
6571,2.3098755,1040.99,-8.593369,-1361.3212,-407.96875,0,580.4985853506215,0.0,0.0,0.3203248,0.10986329999999978,-1.1878969999999995,0.021972699999999623,-0.39585899999999974,-0.0439453000000003,-0.35192900000000016,0.0,0.0,0.3203248,3.3593293646201365,0.013706717238568403,571.7437741799997,18160.949522054,1.192966565875125,-1.0,1.0,0,5.0,2.813224535645472,0.08437553586790253,-4.4640900629999996,2.1208099799999998,1,0,2.252095338266667,1.0948776065780825,0.7920532,5.654175,4.862121800000001,1.223263126885354,0.6367101023982955,56.96469220018001,63.91390619470756,-179.92139,179.92447,359.84586,0.3128501944095359,-0.39632392225076485,0.0027224946488294305,0.17213095119213945,-0.9238891999999996,0.6382446000000002,1.5621337999999998,-1.5959816341850652,8.887679056747254,-0.05246063277591977,29.58979255790661,-359.84586,359.82389,719.66975,0.0034812548476037012,146.7326882897226,3.7677391634641855,29.348675029067326,0.0,359.8458626833442,359.8458626833442,12.064985425784652,145.3348352244634,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6572,2.3541565,1041.2007,-9.847534,-1357.9684,-407.96875,0,580.4985853506215,0.0,0.0,0.3203248,0.04428100000000024,-1.2541650000000004,-0.06558229999999954,-0.06626800000000088,-0.08755499999999916,0.32959099999999886,0.0,0.0,0.3203248,3.3594139860994825,0.006837662729615206,574.0979306799998,18151.101988054,1.2549464746298948,-1.0,-1.0,0,5.0,2.739254463337607,0.11222827699369742,-5.47610329,2.14061893,0,0,2.252095338266667,1.0948776065780825,0.7920532,5.654175,4.862121800000001,1.223263126885354,0.6367101023982955,56.96469220018001,63.91390619470756,-179.92139,179.92447,359.84586,0.3128501944095359,-0.39632392225076485,0.0027224946488294305,0.17213095119213945,-0.9238891999999996,0.6382446000000002,1.5621337999999998,-1.5959816341850652,8.887679056747254,-0.05246063277591977,29.58979255790661,-359.84586,359.82389,719.66975,0.0034812548476037012,146.7326882897226,3.7677391634641855,29.348675029067326,0.0,359.8458626833442,359.8458626833442,12.064985425784652,145.3348352244634,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6573,2.3541565,1041.4503,-11.387329,-1354.6183,-407.96875,0,580.4985853506215,0.0,0.0,0.3203248,0.0,-1.5397949999999998,-0.04428100000000024,-0.2856299999999994,0.0213012999999993,-0.2193619999999985,0.0,0.0,0.3203248,3.3593853857512626,0.00137177225365257,576.4520871799998,18139.714659054,1.5397949999999998,-1.0,-1.0,0,5.0,2.873080760296239,0.13083902557662647,-6.490278689999999,2.16262516,0,0,2.252095338266667,1.0948776065780825,0.7920532,5.654175,4.862121800000001,1.223263126885354,0.6367101023982955,56.96469220018001,63.91390619470756,-179.92139,179.92447,359.84586,0.3128501944095359,-0.39632392225076485,0.0027224946488294305,0.17213095119213945,-0.9238891999999996,0.6382446000000002,1.5621337999999998,-1.5959816341850652,8.887679056747254,-0.05246063277591977,29.58979255790661,-359.84586,359.82389,719.66975,0.0034812548476037012,146.7326882897226,3.7677391634641855,29.348675029067326,0.0,359.8458626833442,359.8458626833442,12.064985425784652,145.3348352244634,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6574,2.3318481,1041.7446,-13.191498,-1351.2719,-407.96875,0,580.4985853506215,0.0,0.0,0.3203248,-0.022308400000000006,-1.804169,-0.022308400000000006,-0.2643740000000001,0.02197260000000023,0.021255999999999275,0.0,0.0,0.3203248,3.3593162176253797,4.468421144268882e-05,578.7839352799998,18126.523161054,1.804306915486265,-1.0,-1.0,0,5.0,3.162724458367973,0.13615072937332295,-7.577067649999999,2.18899234,0,0,2.252095338266667,1.0948776065780825,0.7920532,5.654175,4.862121800000001,1.223263126885354,0.6367101023982955,56.96469220018001,63.91390619470756,-179.92139,179.92447,359.84586,0.3128501944095359,-0.39632392225076485,0.0027224946488294305,0.17213095119213945,-0.9238891999999996,0.6382446000000002,1.5621337999999998,-1.5959816341850652,8.887679056747254,-0.05246063277591977,29.58979255790661,-359.84586,359.82389,719.66975,0.0034812548476037012,146.7326882897226,3.7677391634641855,29.348675029067326,0.0,359.8458626833442,359.8458626833442,12.064985425784652,145.3348352244634,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6575,2.2000122,1042.0892,-15.14946,-1347.9302,-407.96875,0,580.4985853506215,0.0,0.0,0.3203248,-0.1318359,-1.9579620000000002,-0.1095275,-0.1537930000000003,-0.0872191,0.11058099999999982,0.0,0.0,0.3203248,3.3594207908506446,4.692323030797399e-05,580.9839474799998,18111.373701054,1.9623954489278685,-1.0,-1.0,0,4.0,3.5993728672549667,0.12653238810439474,-8.74745493,2.2044067600000004,0,0,2.252095338266667,1.0948776065780825,0.7920532,5.654175,4.862121800000001,1.223263126885354,0.6367101023982955,56.96469220018001,63.91390619470756,-179.92139,179.92447,359.84586,0.3128501944095359,-0.39632392225076485,0.0027224946488294305,0.17213095119213945,-0.9238891999999996,0.6382446000000002,1.5621337999999998,-1.5959816341850652,8.887679056747254,-0.05246063277591977,29.58979255790661,-359.84586,359.82389,719.66975,0.0034812548476037012,146.7326882897226,3.7677391634641855,29.348675029067326,0.0,359.8458626833442,359.8458626833442,12.064985425784652,145.3348352244634,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6576,2.0681763,1042.4907,-17.371445,-1344.5948,-407.96875,0,580.4985853506215,0.0,0.0,0.3203248,-0.1318359,-2.221985000000002,0.0,-0.2640230000000017,0.1095275,-0.11023000000000138,0.0,0.0,0.3203248,3.359478443151512,5.685876727329217e-05,583.0521237799998,18094.002256054,2.22589263998824,-1.0,0.0,0,3.0,4.131717843396287,0.12358912256127631,-10.05863813,2.20663759,0,0,2.252095338266667,1.0948776065780825,0.7920532,5.654175,4.862121800000001,1.223263126885354,0.6367101023982955,56.96469220018001,63.91390619470756,-179.92139,179.92447,359.84586,0.3128501944095359,-0.39632392225076485,0.0027224946488294305,0.17213095119213945,-0.9238891999999996,0.6382446000000002,1.5621337999999998,-1.5959816341850652,8.887679056747254,-0.05246063277591977,29.58979255790661,-359.84586,359.82389,719.66975,0.0034812548476037012,146.7326882897226,3.7677391634641855,29.348675029067326,0.0,359.8458626833442,359.8458626833442,12.064985425784652,145.3348352244634,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6577,2.0019226,1042.9528,-19.087372,-1341.2675,-407.96875,0,580.4985853506215,0.0,0.0,0.3203248,-0.0662537000000003,-1.715926999999997,0.0655821999999997,0.5060580000000048,0.0655821999999997,0.7700810000000065,0.0,0.0,0.3203248,3.3592352850017764,6.921240729992752e-05,585.0540463799997,18074.914884053997,1.717205585272969,1.0,1.0,1,3.0,4.6161924336191245,0.13052742886842328,-11.451223899999999,2.20224305,0,0,2.252095338266667,1.0948776065780825,0.7920532,5.654175,4.862121800000001,1.223263126885354,0.6367101023982955,56.96469220018001,63.91390619470756,-179.92139,179.92447,359.84586,0.3128501944095359,-0.39632392225076485,0.0027224946488294305,0.17213095119213945,-0.9238891999999996,0.6382446000000002,1.5621337999999998,-1.5959816341850652,8.887679056747254,-0.05246063277591977,29.58979255790661,-359.84586,359.82389,719.66975,0.0034812548476037012,146.7326882897226,3.7677391634641855,29.348675029067326,0.0,359.8458626833442,359.8458626833442,12.064985425784652,145.3348352244634,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6578,2.0019226,1043.4714,-19.35138,-1337.9484,-407.96875,0,580.4985853506215,0.0,0.0,0.3203248,0.0,-0.26400800000000046,0.0662537000000003,1.4519189999999966,0.0006715000000006022,0.9458609999999918,0.0,0.0,0.3203248,3.3593705913458614,6.695657265793605e-05,587.0559689799996,18055.563504053996,0.26400800000000046,1.0,1.0,0,2.0,4.770347518948879,0.14146907948779466,-12.7998293,2.19342041,0,0,2.252095338266667,1.0948776065780825,0.7920532,5.654175,4.862121800000001,1.223263126885354,0.6367101023982955,56.96469220018001,63.91390619470756,-179.92139,179.92447,359.84586,0.3128501944095359,-0.39632392225076485,0.0027224946488294305,0.17213095119213945,-0.9238891999999996,0.6382446000000002,1.5621337999999998,-1.5959816341850652,8.887679056747254,-0.05246063277591977,29.58979255790661,-359.84586,359.82389,719.66975,0.0034812548476037012,146.7326882897226,3.7677391634641855,29.348675029067326,0.0,359.8458626833442,359.8458626833442,12.064985425784652,145.3348352244634,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6579,2.0019226,1044.0419,-19.35138,-1334.6378,-407.96875,0,580.4985853506215,0.0,0.0,0.3203248,0.0,0.0,0.0,0.26400800000000046,-0.0662537000000003,-1.1879109999999962,0.0,0.0,0.3203248,3.359396167468224,6.671889126738331e-05,589.0578915799996,18036.212124053996,0.0,1.0,0.0,0,1.0,4.633594021452875,0.1523771041518726,-14.073623900000001,2.18240051,0,0,2.252095338266667,1.0948776065780825,0.7920532,5.654175,4.862121800000001,1.223263126885354,0.6367101023982955,56.96469220018001,63.91390619470756,-179.92139,179.92447,359.84586,0.3128501944095359,-0.39632392225076485,0.0027224946488294305,0.17213095119213945,-0.9238891999999996,0.6382446000000002,1.5621337999999998,-1.5959816341850652,8.887679056747254,-0.05246063277591977,29.58979255790661,-359.84586,359.82389,719.66975,0.0034812548476037012,146.7326882897226,3.7677391634641855,29.348675029067326,0.0,359.8458626833442,359.8458626833442,12.064985425784652,145.3348352244634,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6580,2.0019226,1044.6594,-19.35138,-1331.3357,-407.96875,0,580.4985853506215,0.0,0.0,0.3203248,0.0,0.0,0.0,0.0,0.0,-0.26400800000000046,0.0,0.0,0.3203248,3.3593408073607685,6.726691333133794e-05,591.0598141799995,18016.860744053996,0.0,0.0,0.0,1,2.0,4.2472439416110195,0.16238062016204455,-15.268214699999998,2.16259155,0,0,2.252095338266667,1.0948776065780825,0.7920532,5.654175,4.862121800000001,1.223263126885354,0.6367101023982955,56.96469220018001,63.91390619470756,-179.92139,179.92447,359.84586,0.3128501944095359,-0.39632392225076485,0.0027224946488294305,0.17213095119213945,-0.9238891999999996,0.6382446000000002,1.5621337999999998,-1.5959816341850652,8.887679056747254,-0.05246063277591977,29.58979255790661,-359.84586,359.82389,719.66975,0.0034812548476037012,146.7326882897226,3.7677391634641855,29.348675029067326,0.0,359.8458626833442,359.8458626833442,12.064985425784652,145.3348352244634,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6581,2.0019226,1045.32,-19.35138,-1328.0419,-407.96875,0,580.4985853506215,0.0,0.0,0.3203248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3203248,3.3593914329831938,6.608691193441307e-05,593.0617367799995,17997.509364053996,0.0,0.0,0.0,0,2.0,3.695296162791418,0.16053578449905762,-16.3440158,2.13179626,0,0,2.252095338266667,1.0948776065780825,0.7920532,5.654175,4.862121800000001,1.223263126885354,0.6367101023982955,56.96469220018001,63.91390619470756,-179.92139,179.92447,359.84586,0.3128501944095359,-0.39632392225076485,0.0027224946488294305,0.17213095119213945,-0.9238891999999996,0.6382446000000002,1.5621337999999998,-1.5959816341850652,8.887679056747254,-0.05246063277591977,29.58979255790661,-359.84586,359.82389,719.66975,0.0034812548476037012,146.7326882897226,3.7677391634641855,29.348675029067326,0.0,359.8458626833442,359.8458626833442,12.064985425784652,145.3348352244634,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6582,2.0019226,1046.0197,-19.35138,-1324.7562,-407.96875,0,580.4985853506215,0.0,0.0,0.3203248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3203248,3.3593756235347594,6.466475676607484e-05,595.0636593799994,17978.157984053996,0.0,0.0,0.0,0,2.0,2.9945242313857765,0.14413028910621414,-17.2944004,2.09657287,0,0,2.252095338266667,1.0948776065780825,0.7920532,5.654175,4.862121800000001,1.223263126885354,0.6367101023982955,56.96469220018001,63.91390619470756,-179.92139,179.92447,359.84586,0.3128501944095359,-0.39632392225076485,0.0027224946488294305,0.17213095119213945,-0.9238891999999996,0.6382446000000002,1.5621337999999998,-1.5959816341850652,8.887679056747254,-0.05246063277591977,29.58979255790661,-359.84586,359.82389,719.66975,0.0034812548476037012,146.7326882897226,3.7677391634641855,29.348675029067326,0.0,359.8458626833442,359.8458626833442,12.064985425784652,145.3348352244634,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6583,2.0019226,1046.755,-19.35138,-1321.4783,-407.96875,0,580.4985853506215,0.0,0.0,0.3203248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3203248,3.359359239497969,6.455029907538952e-05,597.0655819799994,17958.806604053996,0.0,0.0,0.0,0,2.0,2.2035234428389816,0.11409758848203524,-18.0908055,2.06134948,0,0,2.252095338266667,1.0948776065780825,0.7920532,5.654175,4.862121800000001,1.223263126885354,0.6367101023982955,56.96469220018001,63.91390619470756,-179.92139,179.92447,359.84586,0.3128501944095359,-0.39632392225076485,0.0027224946488294305,0.17213095119213945,-0.9238891999999996,0.6382446000000002,1.5621337999999998,-1.5959816341850652,8.887679056747254,-0.05246063277591977,29.58979255790661,-359.84586,359.82389,719.66975,0.0034812548476037012,146.7326882897226,3.7677391634641855,29.348675029067326,0.0,359.8458626833442,359.8458626833442,12.064985425784652,145.3348352244634,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6584,2.0019226,1047.5228,-19.35138,-1318.2078,-407.96875,0,580.4985853506215,0.0,0.0,0.3203248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3203248,3.359417671263923,6.338935474197558e-05,599.0675045799993,17939.455224053996,0.0,0.0,0.0,0,2.0,1.3940771353348682,0.06380639498283304,-18.7067937,2.02835693,0,0,2.252095338266667,1.0948776065780825,0.7920532,5.654175,4.862121800000001,1.223263126885354,0.6367101023982955,56.96469220018001,63.91390619470756,-179.92139,179.92447,359.84586,0.3128501944095359,-0.39632392225076485,0.0027224946488294305,0.17213095119213945,-0.9238891999999996,0.6382446000000002,1.5621337999999998,-1.5959816341850652,8.887679056747254,-0.05246063277591977,29.58979255790661,-359.84586,359.82389,719.66975,0.0034812548476037012,146.7326882897226,3.7677391634641855,29.348675029067326,0.0,359.8458626833442,359.8458626833442,12.064985425784652,145.3348352244634,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6585,2.0019226,1048.3206,-19.35138,-1314.9445,-407.96875,0,580.4985853506215,0.0,0.0,0.3203248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3203248,3.3594064550153897,6.248495414105757e-05,601.0694271799993,17920.103844053996,0.0,0.0,0.0,0,2.0,0.6223891967182205,0.02095125954131443,-19.1269857,2.00854797,0,0,2.252095338266667,1.0948776065780825,0.7920532,5.654175,4.862121800000001,1.223263126885354,0.6367101023982955,56.96469220018001,63.91390619470756,-179.92139,179.92447,359.84586,0.3128501944095359,-0.39632392225076485,0.0027224946488294305,0.17213095119213945,-0.9238891999999996,0.6382446000000002,1.5621337999999998,-1.5959816341850652,8.887679056747254,-0.05246063277591977,29.58979255790661,-359.84586,359.82389,719.66975,0.0034812548476037012,146.7326882897226,3.7677391634641855,29.348675029067326,0.0,359.8458626833442,359.8458626833442,12.064985425784652,145.3348352244634,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6586,2.0019226,1049.1454,-19.35138,-1311.6879,-407.96875,0,580.4985853506215,0.0,0.0,0.3203248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3203248,3.3594253377625782,5.469243895074541e-05,603.0713497799992,17900.752464053996,0.0,0.0,0.0,0,2.0,0.08348666015718599,0.0,-19.324979199999998,2.0019226,0,0,2.252095338266667,1.0948776065780825,0.7920532,5.654175,4.862121800000001,1.223263126885354,0.6367101023982955,56.96469220018001,63.91390619470756,-179.92139,179.92447,359.84586,0.3128501944095359,-0.39632392225076485,0.0027224946488294305,0.17213095119213945,-0.9238891999999996,0.6382446000000002,1.5621337999999998,-1.5959816341850652,8.887679056747254,-0.05246063277591977,29.58979255790661,-359.84586,359.82389,719.66975,0.0034812548476037012,146.7326882897226,3.7677391634641855,29.348675029067326,0.0,359.8458626833442,359.8458626833442,12.064985425784652,145.3348352244634,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6587,2.0019226,1049.995,-19.35138,-1308.4377,-407.96875,0,580.4985853506215,0.0,0.0,0.3203248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3203248,3.359407715654547,2.7040388094942524e-05,605.0732723799991,17881.401084053996,0.0,0.0,0.0,0,1.0,0.0,0.0,-19.35138,2.0019226,0,0,2.252095338266667,1.0948776065780825,0.7920532,5.654175,4.862121800000001,1.223263126885354,0.6367101023982955,56.96469220018001,63.91390619470756,-179.92139,179.92447,359.84586,0.3128501944095359,-0.39632392225076485,0.0027224946488294305,0.17213095119213945,-0.9238891999999996,0.6382446000000002,1.5621337999999998,-1.5959816341850652,8.887679056747254,-0.05246063277591977,29.58979255790661,-359.84586,359.82389,719.66975,0.0034812548476037012,146.7326882897226,3.7677391634641855,29.348675029067326,0.0,359.8458626833442,359.8458626833442,12.064985425784652,145.3348352244634,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6588,2.0019226,1050.8668,-19.35138,-1305.1935,-407.96875,0,580.4985853506215,0.0,0.0,0.3203248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3203248,3.359295890510291,3.995648509049989e-05,607.0751949799991,17862.049704053996,0.0,0.0,0.0,0,1.0,0.0,0.0,-19.35138,2.0019226,0,0,2.252095338266667,1.0948776065780825,0.7920532,5.654175,4.862121800000001,1.223263126885354,0.6367101023982955,56.96469220018001,63.91390619470756,-179.92139,179.92447,359.84586,0.3128501944095359,-0.39632392225076485,0.0027224946488294305,0.17213095119213945,-0.9238891999999996,0.6382446000000002,1.5621337999999998,-1.5959816341850652,8.887679056747254,-0.05246063277591977,29.58979255790661,-359.84586,359.82389,719.66975,0.0034812548476037012,146.7326882897226,3.7677391634641855,29.348675029067326,0.0,359.8458626833442,359.8458626833442,12.064985425784652,145.3348352244634,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6589,2.0019226,1051.759,-19.35138,-1301.9547,-407.96875,0,580.4985853506215,0.0,0.0,0.3203248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3203248,3.3594413642748018,4.4122160843811233e-05,609.077117579999,17842.698324053996,0.0,0.0,0.0,0,1.0,0.0,0.0,-19.35138,2.0019226,0,0,2.252095338266667,1.0948776065780825,0.7920532,5.654175,4.862121800000001,1.223263126885354,0.6367101023982955,56.96469220018001,63.91390619470756,-179.92139,179.92447,359.84586,0.3128501944095359,-0.39632392225076485,0.0027224946488294305,0.17213095119213945,-0.9238891999999996,0.6382446000000002,1.5621337999999998,-1.5959816341850652,8.887679056747254,-0.05246063277591977,29.58979255790661,-359.84586,359.82389,719.66975,0.0034812548476037012,146.7326882897226,3.7677391634641855,29.348675029067326,0.0,359.8458626833442,359.8458626833442,12.064985425784652,145.3348352244634,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6590,2.0019226,1052.6699,-19.35138,-1298.7212,-407.96875,0,580.4985853506215,0.0,0.0,0.3203248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3203248,3.359354262354667,4.2770118239068275e-05,611.079040179999,17823.346944053996,0.0,0.0,0.0,0,0.0,0.0,0.0,-19.35138,2.0019226,0,0,2.252095338266667,1.0948776065780825,0.7920532,5.654175,4.862121800000001,1.223263126885354,0.6367101023982955,56.96469220018001,63.91390619470756,-179.92139,179.92447,359.84586,0.3128501944095359,-0.39632392225076485,0.0027224946488294305,0.17213095119213945,-0.9238891999999996,0.6382446000000002,1.5621337999999998,-1.5959816341850652,8.887679056747254,-0.05246063277591977,29.58979255790661,-359.84586,359.82389,719.66975,0.0034812548476037012,146.7326882897226,3.7677391634641855,29.348675029067326,0.0,359.8458626833442,359.8458626833442,12.064985425784652,145.3348352244634,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6591,1.9360046,1053.597,-19.219543,-1295.4923,-407.96875,0,580.4985853506215,0.0,0.0,0.3203248,-0.06591799999999992,0.13183699999999732,-0.06591799999999992,0.13183699999999732,-0.06591799999999992,0.13183699999999732,0.0,0.0,0.3203248,3.359361489926354,4.350593986359214e-05,613.015044779999,17804.127401053996,0.14739802336869814,1.0,-1.0,1,1.0,0.04169052020188681,0.020845101880262278,-19.3381963,1.9953308,0,1,2.252095338266667,1.0948776065780825,0.7920532,5.654175,4.862121800000001,1.223263126885354,0.6367101023982955,56.96469220018001,63.91390619470756,-179.92139,179.92447,359.84586,0.3128501944095359,-0.39632392225076485,0.0027224946488294305,0.17213095119213945,-0.9238891999999996,0.6382446000000002,1.5621337999999998,-1.5959816341850652,8.887679056747254,-0.05246063277591977,29.58979255790661,-359.84586,359.82389,719.66975,0.0034812548476037012,146.7326882897226,3.7677391634641855,29.348675029067326,0.0,359.8458626833442,359.8458626833442,12.064985425784652,145.3348352244634,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6592,2.0238953,1054.5413,-19.703644,-1292.2684,-407.96875,0,580.4985853506215,0.0,0.0,0.3203248,0.08789069999999999,-0.484100999999999,0.1538086999999999,-0.6159379999999963,0.21972669999999983,-0.7477749999999936,0.0,0.0,0.3203248,3.3593501901409355,4.48067995398256e-05,615.0389400799991,17784.423757053995,0.49201478976499174,-1.0,1.0,1,2.0,0.12320358679500824,0.022693276855755302,-19.3734227,1.99752807,0,0,2.252095338266667,1.0948776065780825,0.7920532,5.654175,4.862121800000001,1.223263126885354,0.6367101023982955,56.96469220018001,63.91390619470756,-179.92139,179.92447,359.84586,0.3128501944095359,-0.39632392225076485,0.0027224946488294305,0.17213095119213945,-0.9238891999999996,0.6382446000000002,1.5621337999999998,-1.5959816341850652,8.887679056747254,-0.05246063277591977,29.58979255790661,-359.84586,359.82389,719.66975,0.0034812548476037012,146.7326882897226,3.7677391634641855,29.348675029067326,0.0,359.8458626833442,359.8458626833442,12.064985425784652,145.3348352244634,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6593,2.1121216,1055.5055,-20.605545,-1289.0504,-407.96875,0,580.4985853506215,0.0,0.0,0.3203248,0.08822630000000009,-0.9019009999999987,0.0003356000000001025,-0.4177999999999997,-0.1534730999999998,0.1981379999999966,0.0,0.0,0.3203248,3.3593460137352342,4.57375454904807e-05,617.1510616799991,17763.818212053997,0.9062059886210683,-1.0,1.0,0,2.0,0.40783419983617414,0.04286003913762364,-19.4988392,2.0085479699999995,1,0,2.252095338266667,1.0948776065780825,0.7920532,5.654175,4.862121800000001,1.223263126885354,0.6367101023982955,56.96469220018001,63.91390619470756,-179.92139,179.92447,359.84586,0.3128501944095359,-0.39632392225076485,0.0027224946488294305,0.17213095119213945,-0.9238891999999996,0.6382446000000002,1.5621337999999998,-1.5959816341850652,8.887679056747254,-0.05246063277591977,29.58979255790661,-359.84586,359.82389,719.66975,0.0034812548476037012,146.7326882897226,3.7677391634641855,29.348675029067326,0.0,359.8458626833442,359.8458626833442,12.064985425784652,145.3348352244634,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6594,2.0681763,1056.4927,-21.551392,-1285.8394,-407.96875,0,580.4985853506215,0.0,0.0,0.3203248,-0.043945299999999854,-0.9458470000000005,-0.13217159999999994,-0.04394600000000182,-0.13250720000000005,0.3738539999999979,0.0,0.0,0.3203248,3.359328033997296,4.645156717772803e-05,619.2192379799991,17742.266820053996,0.9468673279826963,-1.0,-1.0,0,2.0,0.7604225515471496,0.04667325373569689,-19.718840399999998,2.0151733399999996,0,0,2.252095338266667,1.0948776065780825,0.7920532,5.654175,4.862121800000001,1.223263126885354,0.6367101023982955,56.96469220018001,63.91390619470756,-179.92139,179.92447,359.84586,0.3128501944095359,-0.39632392225076485,0.0027224946488294305,0.17213095119213945,-0.9238891999999996,0.6382446000000002,1.5621337999999998,-1.5959816341850652,8.887679056747254,-0.05246063277591977,29.58979255790661,-359.84586,359.82389,719.66975,0.0034812548476037012,146.7326882897226,3.7677391634641855,29.348675029067326,0.0,359.8458626833442,359.8458626833442,12.064985425784652,145.3348352244634,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6595,2.0238953,1057.5049,-22.38739,-1282.6361,-407.96875,0,580.4985853506215,0.0,0.0,0.3203248,-0.04428100000000024,-0.835998,-0.0003357000000003829,0.10984900000000053,0.13183589999999956,0.15379500000000235,0.0,0.0,0.3203248,3.3594165758358394,4.739423136680962e-05,621.2431332799991,17719.879430053996,0.8371699128402789,1.0,-1.0,1,3.0,1.118956669908567,0.046497005936649884,-20.022441399999998,2.0173706099999995,0,1,2.252095338266667,1.0948776065780825,0.7920532,5.654175,4.862121800000001,1.223263126885354,0.6367101023982955,56.96469220018001,63.91390619470756,-179.92139,179.92447,359.84586,0.3128501944095359,-0.39632392225076485,0.0027224946488294305,0.17213095119213945,-0.9238891999999996,0.6382446000000002,1.5621337999999998,-1.5959816341850652,8.887679056747254,-0.05246063277591977,29.58979255790661,-359.84586,359.82389,719.66975,0.0034812548476037012,146.7326882897226,3.7677391634641855,29.348675029067326,0.0,359.8458626833442,359.8458626833442,12.064985425784652,145.3348352244634,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
