tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
135317,0.001373291,1821.9542,-166.75082,-1717.3317,-415.96875,0,1873.886761288249,-0.0023956299,-0.012008667,0.0,0.0,-0.16615999999999076,0.0,-0.01920999999998685,-0.009948730499999999,-0.08715999999998303,0.012245289940816553,0.0,0.0,1.5625523511229649,3.702632248686275e-05,250.8805689454998,-18738.87026199999,0.16615999999999076,-1.0,0.0,1,6.0,0.6348041682575403,0.0405505216932537,-165.866258,0.04239654585,0,0,0.9742144239433335,1.226549211547639,-0.15414429,6.4458923,6.600036589999999,2.2026018862335013,5.77807791144374,-146.51627107333334,33.48315232932263,-168.55258,-84.30256,84.25002,1.2022663828518536,-0.4185054903252241,-0.005159052675585284,0.12596585832595703,-0.7700804999999997,0.5280456000000004,1.2981261000000002,-1.3632852141371548,17.57699723604046,-0.28177264214046827,1.0002711302188243,-6.995900000000006,0.4620999999999924,7.457999999999998,-4.68828073694024,22.70295366153631,0.2936005422453561,1.0047925870058654,0.0,7.029080959223629,7.029080959223629,4.670895980911474,22.55616027501423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
135318,0.0113220215,1822.3552,-166.83871,-1718.8418,-415.96875,0,1873.886761288249,-0.0023956299,-0.012008667,0.0,0.009948730499999999,-0.08788999999998737,0.009948730499999999,0.07827000000000339,0.009948730499999999,0.09747999999999024,0.012245289940816553,0.0,0.0,1.5624349618463964,4.197513375604033e-05,250.8918909669998,-18905.70897199999,0.08845128228894938,1.0,1.0,1,6.0,0.607534642559031,0.03811231069486366,-166.057557,0.034706116,1,0,0.9742144239433335,1.226549211547639,-0.15414429,6.4458923,6.600036589999999,2.2026018862335013,5.77807791144374,-146.51627107333334,33.48315232932263,-168.55258,-84.30256,84.25002,1.2022663828518536,-0.4185054903252241,-0.005159052675585284,0.12596585832595703,-0.7700804999999997,0.5280456000000004,1.2981261000000002,-1.3632852141371548,17.57699723604046,-0.28177264214046827,1.0002711302188243,-6.995900000000006,0.4620999999999924,7.457999999999998,-4.68828073694024,22.70295366153631,0.2936005422453561,1.0047925870058654,0.0,7.029080959223629,7.029080959223629,4.670895980911474,22.55616027501423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
135319,0.020935059,1822.7526,-166.90738,-1720.3529,-415.96875,0,1873.886761288249,-0.0023956299,-0.012008667,0.0,0.0096130375,-0.06866999999999734,-0.00033569299999999976,0.019219999999990023,-0.010284423499999999,-0.05905000000001337,0.012245289940816553,0.0,0.0,1.5624819902963878,4.111734205850873e-05,250.9128260259998,-19072.61635199999,0.0693395946770389,1.0,-1.0,0,5.0,0.5618505172477024,0.030711461840535723,-166.236497,0.0268783569,0,0,0.9742144239433335,1.226549211547639,-0.15414429,6.4458923,6.600036589999999,2.2026018862335013,5.77807791144374,-146.51627107333334,33.48315232932263,-168.55258,-84.30256,84.25002,1.2022663828518536,-0.4185054903252241,-0.005159052675585284,0.12596585832595703,-0.7700804999999997,0.5280456000000004,1.2981261000000002,-1.3632852141371548,17.57699723604046,-0.28177264214046827,1.0002711302188243,-6.995900000000006,0.4620999999999924,7.457999999999998,-4.68828073694024,22.70295366153631,0.2936005422453561,1.0047925870058654,0.0,7.029080959223629,7.029080959223629,4.670895980911474,22.55616027501423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
135320,0.030899048,1823.1462,-166.92696,-1721.865,-415.96875,0,1873.886761288249,-0.0023956299,-0.012008667,0.0,0.009963989,-0.019580000000019027,0.0003509515000000001,0.04908999999997832,0.0006866444999999999,0.029869999999988295,0.012245289940816553,0.0,0.0,1.5624875583503561,3.8895857027345195e-05,250.94372507399981,-19239.54331199999,0.021969466920998926,1.0,1.0,0,5.0,0.4950854493489333,0.021670204234334474,-166.397824,0.021008300700000003,1,0,0.9742144239433335,1.226549211547639,-0.15414429,6.4458923,6.600036589999999,2.2026018862335013,5.77807791144374,-146.51627107333334,33.48315232932263,-168.55258,-84.30256,84.25002,1.2022663828518536,-0.4185054903252241,-0.005159052675585284,0.12596585832595703,-0.7700804999999997,0.5280456000000004,1.2981261000000002,-1.3632852141371548,17.57699723604046,-0.28177264214046827,1.0002711302188243,-6.995900000000006,0.4620999999999924,7.457999999999998,-4.68828073694024,22.70295366153631,0.2936005422453561,1.0047925870058654,0.0,7.029080959223629,7.029080959223629,4.670895980911474,22.55616027501423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
135321,0.040512085,1823.5367,-166.92696,-1723.3779,-415.96875,0,1873.886761288249,-0.0023956299,-0.012008667,0.0,0.009613037000000005,0.0,-0.00035095199999999466,0.019580000000019027,-0.0007019034999999948,-0.02950999999995929,0.012245289940816553,0.0,0.0,1.5624841311194144,3.85874278265296e-05,250.9842371589998,-19406.47027199999,0.009613037000000005,1.0,-1.0,0,5.0,0.41819097442078307,0.01533226308307851,-166.535703,0.0180557252,0,0,0.9742144239433335,1.226549211547639,-0.15414429,6.4458923,6.600036589999999,2.2026018862335013,5.77807791144374,-146.51627107333334,33.48315232932263,-168.55258,-84.30256,84.25002,1.2022663828518536,-0.4185054903252241,-0.005159052675585284,0.12596585832595703,-0.7700804999999997,0.5280456000000004,1.2981261000000002,-1.3632852141371548,17.57699723604046,-0.28177264214046827,1.0002711302188243,-6.995900000000006,0.4620999999999924,7.457999999999998,-4.68828073694024,22.70295366153631,0.2936005422453561,1.0047925870058654,0.0,7.029080959223629,7.029080959223629,4.670895980911474,22.55616027501423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
135322,0.050476074,1823.9241,-166.92696,-1724.8916,-415.96875,0,1873.886761288249,-0.0023956299,-0.012008667,0.0,0.009963989,0.0,0.00035095199999999466,0.0,0.0007019039999999893,-0.019580000000019027,0.012245289940816553,0.0,0.0,1.5624872639480274,3.749936615277977e-05,251.0347132329998,-19573.397231999992,0.009963989,0.0,1.0,1,5.0,0.3353650203091861,0.017167693931742785,-166.651095,0.0190521241,0,0,0.9742144239433335,1.226549211547639,-0.15414429,6.4458923,6.600036589999999,2.2026018862335013,5.77807791144374,-146.51627107333334,33.48315232932263,-168.55258,-84.30256,84.25002,1.2022663828518536,-0.4185054903252241,-0.005159052675585284,0.12596585832595703,-0.7700804999999997,0.5280456000000004,1.2981261000000002,-1.3632852141371548,17.57699723604046,-0.28177264214046827,1.0002711302188243,-6.995900000000006,0.4620999999999924,7.457999999999998,-4.68828073694024,22.70295366153631,0.2936005422453561,1.0047925870058654,0.0,7.029080959223629,7.029080959223629,4.670895980911474,22.55616027501423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
135323,0.07003784,1824.3087,-166.92696,-1726.406,-415.96875,0,1873.886761288249,-0.0023956299,-0.012008667,0.0,0.019561766,0.0,0.009597777000000002,0.0,0.009246825000000007,0.0,0.012245289940816553,0.0,0.0,1.5624738461811578,3.630703191760285e-05,251.1047510729998,-19740.324191999993,0.019561766,0.0,1.0,0,5.0,0.2495415624661922,0.023587795587762143,-166.74499300000002,0.0239624022,0,0,0.9742144239433335,1.226549211547639,-0.15414429,6.4458923,6.600036589999999,2.2026018862335013,5.77807791144374,-146.51627107333334,33.48315232932263,-168.55258,-84.30256,84.25002,1.2022663828518536,-0.4185054903252241,-0.005159052675585284,0.12596585832595703,-0.7700804999999997,0.5280456000000004,1.2981261000000002,-1.3632852141371548,17.57699723604046,-0.28177264214046827,1.0002711302188243,-6.995900000000006,0.4620999999999924,7.457999999999998,-4.68828073694024,22.70295366153631,0.2936005422453561,1.0047925870058654,0.0,7.029080959223629,7.029080959223629,4.670895980911474,22.55616027501423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
135324,0.09921265,1824.6908,-166.91699,-1727.9209,-415.96875,0,1873.886761288249,-0.0023956299,-0.012008667,0.0,0.029174809999999995,0.009970000000009804,0.009613043999999994,0.009970000000009804,1.5266999999992426e-05,0.009970000000009804,0.012245289940816553,0.0,0.0,1.562345166728661,5.7276804994347736e-05,251.2039637229998,-19907.241181999994,0.03083132236113617,1.0,1.0,1,5.0,0.17293486823479975,0.03289343267468858,-166.814411,0.03275146505,1,1,0.9742144239433335,1.226549211547639,-0.15414429,6.4458923,6.600036589999999,2.2026018862335013,5.77807791144374,-146.51627107333334,33.48315232932263,-168.55258,-84.30256,84.25002,1.2022663828518536,-0.4185054903252241,-0.005159052675585284,0.12596585832595703,-0.7700804999999997,0.5280456000000004,1.2981261000000002,-1.3632852141371548,17.57699723604046,-0.28177264214046827,1.0002711302188243,-6.995900000000006,0.4620999999999924,7.457999999999998,-4.68828073694024,22.70295366153631,0.2936005422453561,1.0047925870058654,0.0,7.029080959223629,7.029080959223629,4.670895980911474,22.55616027501423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
135325,0.11878967,1825.0419,-166.90738,-1729.3129,-415.96875,0,1873.886761288249,-0.0023956299,-0.012008667,0.0,0.01957702,0.009610000000009222,-0.009597789999999995,-0.0003600000000005821,-0.01921083399999999,-0.010330000000010386,0.012245289940816553,0.0,0.0,1.435595768313426,0.040120768846748256,251.3227533929998,-20074.148561999995,0.021808526132698132,-1.0,-1.0,1,5.0,0.1124666955801258,0.040520397492672174,-166.861378,0.044493102949999995,0,0,0.9742144239433335,1.226549211547639,-0.15414429,6.4458923,6.600036589999999,2.2026018862335013,5.77807791144374,-146.51627107333334,33.48315232932263,-168.55258,-84.30256,84.25002,1.2022663828518536,-0.4185054903252241,-0.005159052675585284,0.12596585832595703,-0.7700804999999997,0.5280456000000004,1.2981261000000002,-1.3632852141371548,17.57699723604046,-0.28177264214046827,1.0002711302188243,-6.995900000000006,0.4620999999999924,7.457999999999998,-4.68828073694024,22.70295366153631,0.2936005422453561,1.0047925870058654,0.0,7.029080959223629,7.029080959223629,4.670895980911474,22.55616027501423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
135326,0.1534729,1825.3553,-166.92456,-1730.5508,-415.96875,0,1873.886761288249,-0.0023956299,-0.012008667,0.0,0.034683229999999995,-0.01718000000002462,0.015106209999999995,-0.026790000000033842,0.02470399999999999,-0.02643000000003326,0.012245289940816553,0.0,0.0,1.276955743164266,0.09463849906213419,251.4762262929998,-20241.073121999994,0.03870502348835026,-1.0,1.0,0,5.0,0.05745020175224853,0.04997885374317813,-166.89536800000002,0.059703063849999995,1,0,0.9742144239433335,1.226549211547639,-0.15414429,6.4458923,6.600036589999999,2.2026018862335013,5.77807791144374,-146.51627107333334,33.48315232932263,-168.55258,-84.30256,84.25002,1.2022663828518536,-0.4185054903252241,-0.005159052675585284,0.12596585832595703,-0.7700804999999997,0.5280456000000004,1.2981261000000002,-1.3632852141371548,17.57699723604046,-0.28177264214046827,1.0002711302188243,-6.995900000000006,0.4620999999999924,7.457999999999998,-4.68828073694024,22.70295366153631,0.2936005422453561,1.0047925870058654,0.0,7.029080959223629,7.029080959223629,4.670895980911474,22.55616027501423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
135327,0.1685791,1825.613,-166.9352,-1731.5577,-415.96875,0,1873.886761288249,-0.0023956299,-0.012008667,0.0,0.015106200000000014,-0.010639999999995098,-0.01957702999999998,0.006540000000029522,-0.034683239999999976,0.033330000000063364,0.012245289940816553,0.0,0.0,1.0393540782621837,0.1775547195687358,251.64480539299979,-20408.008321999994,0.01847719887969754,1.0,-1.0,1,5.0,0.027883879477301147,0.055913447978904546,-166.913806,0.07642364475,0,1,0.9742144239433335,1.226549211547639,-0.15414429,6.4458923,6.600036589999999,2.2026018862335013,5.77807791144374,-146.51627107333334,33.48315232932263,-168.55258,-84.30256,84.25002,1.2022663828518536,-0.4185054903252241,-0.005159052675585284,0.12596585832595703,-0.7700804999999997,0.5280456000000004,1.2981261000000002,-1.3632852141371548,17.57699723604046,-0.28177264214046827,1.0002711302188243,-6.995900000000006,0.4620999999999924,7.457999999999998,-4.68828073694024,22.70295366153631,0.2936005422453561,1.0047925870058654,0.0,7.029080959223629,7.029080959223629,4.670895980911474,22.55616027501423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
135328,0.18093872,1825.8033,-166.94995,-1732.2864,-415.96875,0,1873.886761288249,-0.0023956299,-0.012008667,0.0,0.012359619999999988,-0.01474999999999227,-0.0027465800000000262,-0.0041099999999971715,0.016830449999999955,-0.010650000000026694,0.012245289940816553,0.0,0.0,0.7531386193788175,0.28319935696403453,251.82574411299979,-20574.958271999993,0.019243770590613777,-1.0,-1.0,1,5.0,0.012592512644517726,0.05957723292568433,-166.92493,0.0933853146,0,0,0.9742144239433335,1.226549211547639,-0.15414429,6.4458923,6.600036589999999,2.2026018862335013,5.77807791144374,-146.51627107333334,33.48315232932263,-168.55258,-84.30256,84.25002,1.2022663828518536,-0.4185054903252241,-0.005159052675585284,0.12596585832595703,-0.7700804999999997,0.5280456000000004,1.2981261000000002,-1.3632852141371548,17.57699723604046,-0.28177264214046827,1.0002711302188243,-6.995900000000006,0.4620999999999924,7.457999999999998,-4.68828073694024,22.70295366153631,0.2936005422453561,1.0047925870058654,0.0,7.029080959223629,7.029080959223629,4.670895980911474,22.55616027501423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
135329,0.19055176,1825.9376,-166.96198,-1732.786,-415.96875,0,1873.886761288249,-0.0023956299,-0.012008667,0.0,0.00961303999999999,-0.012030000000009977,-0.0027465799999999985,0.002719999999982292,2.7755575615628914e-17,0.006829999999979464,0.012245289940816553,0.0,0.0,0.5173361093139391,0.38588348865420474,252.0162958729998,-20741.920251999993,0.015399072635773878,1.0,-1.0,1,6.0,0.01561241091891555,0.06079137018167108,-166.93039,0.1103469847,0,1,0.9742144239433335,1.226549211547639,-0.15414429,6.4458923,6.600036589999999,2.2026018862335013,5.77807791144374,-146.51627107333334,33.48315232932263,-168.55258,-84.30256,84.25002,1.2022663828518536,-0.4185054903252241,-0.005159052675585284,0.12596585832595703,-0.7700804999999997,0.5280456000000004,1.2981261000000002,-1.3632852141371548,17.57699723604046,-0.28177264214046827,1.0002711302188243,-6.995900000000006,0.4620999999999924,7.457999999999998,-4.68828073694024,22.70295366153631,0.2936005422453561,1.0047925870058654,0.0,7.029080959223629,7.029080959223629,4.670895980911474,22.55616027501423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
135330,0.20050049,1826.0151,-166.98636,-1733.0569,-415.96875,0,1873.886761288249,-0.0023956299,-0.012008667,0.0,0.009948730000000017,-0.024379999999979418,0.00033569000000002736,-0.012349999999969441,0.003082270000000026,-0.015069999999951733,0.012245289940816553,0.0,0.0,0.28176774123381554,0.4832386353886544,252.2167963629998,-20908.90661199999,0.026331760833865566,-1.0,1.0,1,7.0,0.023479935576988874,0.05981409268746946,-166.93633,0.1273071289,1,0,0.9742144239433335,1.226549211547639,-0.15414429,6.4458923,6.600036589999999,2.2026018862335013,5.77807791144374,-146.51627107333334,33.48315232932263,-168.55258,-84.30256,84.25002,1.2022663828518536,-0.4185054903252241,-0.005159052675585284,0.12596585832595703,-0.7700804999999997,0.5280456000000004,1.2981261000000002,-1.3632852141371548,17.57699723604046,-0.28177264214046827,1.0002711302188243,-6.995900000000006,0.4620999999999924,7.457999999999998,-4.68828073694024,22.70295366153631,0.2936005422453561,1.0047925870058654,0.0,7.029080959223629,7.029080959223629,4.670895980911474,22.55616027501423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
135331,0.205307,1826.0344,-167.01312,-1733.0991,-415.96875,0,1873.886761288249,-0.0023956299,-0.012008667,0.0,0.004806509999999986,-0.026759999999995898,-0.005142220000000031,-0.00238000000001648,-0.005477910000000058,0.009969999999952961,0.012245289940816553,0.0,0.0,0.04640398689752858,0.5711550011347798,252.4221033629998,-21075.91973199999,0.027188235293594917,-1.0,-1.0,0,7.0,0.03338049831908284,0.0558115828293481,-166.944946,0.14378662039999998,0,0,0.9742144239433335,1.226549211547639,-0.15414429,6.4458923,6.600036589999999,2.2026018862335013,5.77807791144374,-146.51627107333334,33.48315232932263,-168.55258,-84.30256,84.25002,1.2022663828518536,-0.4185054903252241,-0.005159052675585284,0.12596585832595703,-0.7700804999999997,0.5280456000000004,1.2981261000000002,-1.3632852141371548,17.57699723604046,-0.28177264214046827,1.0002711302188243,-6.995900000000006,0.4620999999999924,7.457999999999998,-4.68828073694024,22.70295366153631,0.2936005422453561,1.0047925870058654,0.0,7.029080959223629,7.029080959223629,4.670895980911474,22.55616027501423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
135332,0.20770264,1826.0167,-167.04025,-1733.022,-415.96875,0,1873.886761288249,-0.0023956299,-0.012008667,0.0,0.0023956400000000044,-0.027129999999999654,-0.0024108699999999816,-0.0003700000000037562,0.002731350000000049,0.002010000000012724,0.012245289940816553,0.0,0.0,0.07910562559009027,0.6017388141849479,252.6298060029998,-21242.95998199999,0.02723556481899322,-1.0,-1.0,0,6.0,0.04410116252214096,0.048236426055742986,-166.95627499999998,0.159509277,0,0,0.9742144239433335,1.226549211547639,-0.15414429,6.4458923,6.600036589999999,2.2026018862335013,5.77807791144374,-146.51627107333334,33.48315232932263,-168.55258,-84.30256,84.25002,1.2022663828518536,-0.4185054903252241,-0.005159052675585284,0.12596585832595703,-0.7700804999999997,0.5280456000000004,1.2981261000000002,-1.3632852141371548,17.57699723604046,-0.28177264214046827,1.0002711302188243,-6.995900000000006,0.4620999999999924,7.457999999999998,-4.68828073694024,22.70295366153631,0.2936005422453561,1.0047925870058654,0.0,7.029080959223629,7.029080959223629,4.670895980911474,22.55616027501423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
135333,0.21011353,1825.9917,-167.06703,-1732.9132,-415.96875,0,1873.886761288249,-0.0023956299,-0.012008667,0.0,0.002410889999999999,-0.026780000000002246,1.5249999999994435e-05,0.00034999999999740794,0.002426119999999976,0.0007200000000011642,0.012245289940816553,0.0,0.0,0.1116352990768936,0.5870532798546519,252.8399195329998,-21410.027011999988,0.026888302114343707,1.0,1.0,1,7.0,0.05472106351731809,0.038779014481812875,-166.970282,0.173516846,1,0,0.9742144239433335,1.226549211547639,-0.15414429,6.4458923,6.600036589999999,2.2026018862335013,5.77807791144374,-146.51627107333334,33.48315232932263,-168.55258,-84.30256,84.25002,1.2022663828518536,-0.4185054903252241,-0.005159052675585284,0.12596585832595703,-0.7700804999999997,0.5280456000000004,1.2981261000000002,-1.3632852141371548,17.57699723604046,-0.28177264214046827,1.0002711302188243,-6.995900000000006,0.4620999999999924,7.457999999999998,-4.68828073694024,22.70295366153631,0.2936005422453561,1.0047925870058654,0.0,7.029080959223629,7.029080959223629,4.670895980911474,22.55616027501423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
135334,0.21011353,1825.9595,-167.08661,-1732.7726,-415.96875,0,1873.886761288249,-0.0023956299,-0.012008667,0.0,0.0,-0.019580000000019027,-0.002410889999999999,0.00719999999998322,-0.0024261399999999933,0.006849999999985812,0.012245289940816553,0.0,0.0,0.14424007764831656,0.5265406637256812,253.0500330629998,-21577.113621999986,0.019580000000019027,1.0,-1.0,0,6.0,0.06215091401146854,0.030041842848744352,-166.98724399999998,0.184606934,0,0,0.9742144239433335,1.226549211547639,-0.15414429,6.4458923,6.600036589999999,2.2026018862335013,5.77807791144374,-146.51627107333334,33.48315232932263,-168.55258,-84.30256,84.25002,1.2022663828518536,-0.4185054903252241,-0.005159052675585284,0.12596585832595703,-0.7700804999999997,0.5280456000000004,1.2981261000000002,-1.3632852141371548,17.57699723604046,-0.28177264214046827,1.0002711302188243,-6.995900000000006,0.4620999999999924,7.457999999999998,-4.68828073694024,22.70295366153631,0.2936005422453561,1.0047925870058654,0.0,7.029080959223629,7.029080959223629,4.670895980911474,22.55616027501423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
135335,0.21011353,1825.9199,-167.10101,-1732.6002,-415.96875,0,1873.886761288249,-0.0023956299,-0.012008667,0.0,0.0,-0.014399999999994861,0.0,0.005180000000024165,0.002410889999999999,-0.0020199999999590545,0.012245289940816553,0.0,0.0,0.17688957007116396,0.43949584164995825,253.2601465929998,-21744.214631999985,0.014399999999994861,1.0,0.0,0,5.0,0.06461837679973124,0.02002021299217765,-167.006607,0.19373932,0,1,0.9742144239433335,1.226549211547639,-0.15414429,6.4458923,6.600036589999999,2.2026018862335013,5.77807791144374,-146.51627107333334,33.48315232932263,-168.55258,-84.30256,84.25002,1.2022663828518536,-0.4185054903252241,-0.005159052675585284,0.12596585832595703,-0.7700804999999997,0.5280456000000004,1.2981261000000002,-1.3632852141371548,17.57699723604046,-0.28177264214046827,1.0002711302188243,-6.995900000000006,0.4620999999999924,7.457999999999998,-4.68828073694024,22.70295366153631,0.2936005422453561,1.0047925870058654,0.0,7.029080959223629,7.029080959223629,4.670895980911474,22.55616027501423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
135336,0.205307,1825.873,-167.11578,-1732.3961,-415.96875,0,1873.886761288249,-0.0023956299,-0.012008667,0.0,-0.004806530000000003,-0.014769999999998618,-0.004806530000000003,-0.0003700000000037562,-0.004806530000000003,-0.0055500000000279215,0.012245289940816553,0.0,0.0,0.20941924457906744,0.3304620053906953,253.4654535929998,-21911.330411999985,0.015532405822694023,-1.0,-1.0,1,6.0,0.06592111149113461,0.014341197853869303,-167.025729,0.19892273,0,0,0.9742144239433335,1.226549211547639,-0.15414429,6.4458923,6.600036589999999,2.2026018862335013,5.77807791144374,-146.51627107333334,33.48315232932263,-168.55258,-84.30256,84.25002,1.2022663828518536,-0.4185054903252241,-0.005159052675585284,0.12596585832595703,-0.7700804999999997,0.5280456000000004,1.2981261000000002,-1.3632852141371548,17.57699723604046,-0.28177264214046827,1.0002711302188243,-6.995900000000006,0.4620999999999924,7.457999999999998,-4.68828073694024,22.70295366153631,0.2936005422453561,1.0047925870058654,0.0,7.029080959223629,7.029080959223629,4.670895980911474,22.55616027501423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
135337,0.20050049,1825.8192,-167.13295,-1732.1604,-415.96875,0,1873.886761288249,-0.0023956299,-0.012008667,0.0,-0.004806509999999986,-0.017169999999993024,2.000000001722846e-08,-0.0023999999999944066,0.0048065500000000205,-0.0020299999999906504,0.012245289940816553,0.0,0.0,0.24176213516593534,0.21941628526504783,253.6659540829998,-22078.463361999984,0.017830071182691906,-1.0,1.0,0,5.0,0.06540529473299338,0.009608361717459784,-167.045504,0.202114869,1,0,0.9742144239433335,1.226549211547639,-0.15414429,6.4458923,6.600036589999999,2.2026018862335013,5.77807791144374,-146.51627107333334,33.48315232932263,-168.55258,-84.30256,84.25002,1.2022663828518536,-0.4185054903252241,-0.005159052675585284,0.12596585832595703,-0.7700804999999997,0.5280456000000004,1.2981261000000002,-1.3632852141371548,17.57699723604046,-0.28177264214046827,1.0002711302188243,-6.995900000000006,0.4620999999999924,7.457999999999998,-4.68828073694024,22.70295366153631,0.2936005422453561,1.0047925870058654,0.0,7.029080959223629,7.029080959223629,4.670895980911474,22.55616027501423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
135338,0.19569397,1825.758,-167.16454,-1731.8928,-415.96875,0,1873.886761288249,-0.0023956299,-0.012008667,0.0,-0.0048065200000000086,-0.031589999999994234,-1.0000000022492017e-08,-0.01442000000000121,-3.0000000039720476e-08,-0.012020000000006803,0.012245289940816553,0.0,0.0,0.2745090162452445,0.13488319433305612,253.8616480529998,-22245.627901999986,0.031953571545447555,-1.0,-1.0,0,4.0,0.06577300086233424,0.006682584756777797,-167.06696300000002,0.20359039399999998,0,0,0.9742144239433335,1.226549211547639,-0.15414429,6.4458923,6.600036589999999,2.2026018862335013,5.77807791144374,-146.51627107333334,33.48315232932263,-168.55258,-84.30256,84.25002,1.2022663828518536,-0.4185054903252241,-0.005159052675585284,0.12596585832595703,-0.7700804999999997,0.5280456000000004,1.2981261000000002,-1.3632852141371548,17.57699723604046,-0.28177264214046827,1.0002711302188243,-6.995900000000006,0.4620999999999924,7.457999999999998,-4.68828073694024,22.70295366153631,0.2936005422453561,1.0047925870058654,0.0,7.029080959223629,7.029080959223629,4.670895980911474,22.55616027501423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
135339,0.19569397,1825.6956,-167.21123,-1731.6194,-415.96875,0,1873.886761288249,-0.0023956299,-0.012008667,0.0,0.0,-0.04669000000001233,0.0048065200000000086,-0.015100000000018099,0.004806530000000031,-0.0006800000000168893,0.012245289940816553,0.0,0.0,0.2804305974747118,0.08681501994680614,254.05734202299982,-22412.839131999986,0.04669000000001233,-1.0,1.0,0,3.0,0.06872955819884091,0.00569225355019219,-167.09188799999998,0.20410461500000002,0,0,0.9742144239433335,1.226549211547639,-0.15414429,6.4458923,6.600036589999999,2.2026018862335013,5.77807791144374,-146.51627107333334,33.48315232932263,-168.55258,-84.30256,84.25002,1.2022663828518536,-0.4185054903252241,-0.005159052675585284,0.12596585832595703,-0.7700804999999997,0.5280456000000004,1.2981261000000002,-1.3632852141371548,17.57699723604046,-0.28177264214046827,1.0002711302188243,-6.995900000000006,0.4620999999999924,7.457999999999998,-4.68828073694024,22.70295366153631,0.2936005422453561,1.0047925870058654,0.0,7.029080959223629,7.029080959223629,4.670895980911474,22.55616027501423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
135340,0.1980896,1825.6538,-167.26239,-1731.437,-415.96875,0,1873.886761288249,-0.0023956299,-0.012008667,0.0,0.0023956300000000097,-0.051160000000010086,0.0023956300000000097,-0.0044699999999977535,-0.002410889999999999,0.010630000000020345,0.012245289940816553,0.0,0.0,0.18712829823425822,0.07993322209051723,254.25543162299982,-22580.101521999986,0.05121605844945443,-1.0,1.0,0,2.0,0.07661540798168717,0.005908799499169489,-167.11949099999998,0.203863526,0,0,0.9742144239433335,1.226549211547639,-0.15414429,6.4458923,6.600036589999999,2.2026018862335013,5.77807791144374,-146.51627107333334,33.48315232932263,-168.55258,-84.30256,84.25002,1.2022663828518536,-0.4185054903252241,-0.005159052675585284,0.12596585832595703,-0.7700804999999997,0.5280456000000004,1.2981261000000002,-1.3632852141371548,17.57699723604046,-0.28177264214046827,1.0002711302188243,-6.995900000000006,0.4620999999999924,7.457999999999998,-4.68828073694024,22.70295366153631,0.2936005422453561,1.0047925870058654,0.0,7.029080959223629,7.029080959223629,4.670895980911474,22.55616027501423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
