tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
91700,-11.395905,1223.9678,164.67545,-2113.3064,-407.96875,0,1313.972915496735,0.043945312,0.0,0.0,-0.7257695000000002,-0.1321699999999737,-0.1537790000000001,0.06595000000004347,-0.2419910000000005,-0.04387999999994463,0.043945312,0.0,0.0,2.0618000606265845,0.5398499305674234,207.80918531400013,14935.729764800002,0.737706090547071,1.0,-1.0,0,4.0,1.3735618914177854,2.49826356768718,166.204609,-7.979403760000001,0,0,-1.6467108189533337,8.708784744691961,-16.236084,13.750076,29.98616,-0.12427200275130461,-0.9883497896568572,75.04202031600002,127.5342760594315,-179.26392,179.87811,359.14203,-0.8443896031574973,-0.9302921592199178,-0.06695597525083612,0.4400544393737639,-1.3417053,1.6280359999999998,2.9697413,0.6061217217497252,3.3289645818699705,0.02255943143812682,20.999095022726255,-12.782256000000004,359.14203,371.924286,16.889773485255205,289.84731597027866,2.555767578731559,20.847224785583396,0.0,359.14214387319197,359.14214387319197,16.90793845146576,290.0559663518696,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91701,-11.92395,1223.9673,164.6315,-2111.1208,-407.96875,0,1313.972915496735,0.043945312,0.0,0.0,-0.5280449999999988,-0.04395000000002369,0.1977245000000014,0.08821999999995,0.3515035000000015,0.02226999999990653,0.043945312,0.0,0.0,2.1856000571923273,0.5151475080938268,195.88523531400014,15100.361264800002,0.5298708564593837,1.0,1.0,0,3.0,1.1397006308553503,2.358755027740681,165.79979600000001,-8.76698616,1,0,-1.6467108189533337,8.708784744691961,-16.236084,13.750076,29.98616,-0.12427200275130461,-0.9883497896568572,75.04202031600002,127.5342760594315,-179.26392,179.87811,359.14203,-0.8443896031574973,-0.9302921592199178,-0.06695597525083612,0.4400544393737639,-1.3417053,1.6280359999999998,2.9697413,0.6061217217497252,3.3289645818699705,0.02255943143812682,20.999095022726255,-12.782256000000004,359.14203,371.924286,16.889773485255205,289.84731597027866,2.555767578731559,20.847224785583396,0.0,359.14214387319197,359.14214387319197,16.90793845146576,290.0559663518696,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91702,-12.473938,1223.9684,164.60953,-2109.071,-407.96875,0,1313.972915496735,0.043945312,0.0,0.0,-0.5499880000000008,-0.021969999999981837,-0.021943000000002044,0.021980000000041855,-0.21966750000000346,-0.06623999999990815,0.043945312,0.0,0.0,2.0498002951509573,0.45425496806635945,183.41129731400014,15264.970794800001,0.5504266354783351,1.0,-1.0,0,2.0,0.9169342495481837,2.195540733090063,165.469794,-9.52157446,0,1,-1.6467108189533337,8.708784744691961,-16.236084,13.750076,29.98616,-0.12427200275130461,-0.9883497896568572,75.04202031600002,127.5342760594315,-179.26392,179.87811,359.14203,-0.8443896031574973,-0.9302921592199178,-0.06695597525083612,0.4400544393737639,-1.3417053,1.6280359999999998,2.9697413,0.6061217217497252,3.3289645818699705,0.02255943143812682,20.999095022726255,-12.782256000000004,359.14203,371.924286,16.889773485255205,289.84731597027866,2.555767578731559,20.847224785583396,0.0,359.14214387319197,359.14214387319197,16.90793845146576,290.0559663518696,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91703,-13.045929,1223.9681,164.56558,-2107.1865,-407.96875,0,1313.972915496735,0.043945312,0.0,0.0,-0.5719909999999988,-0.04394999999999527,-0.022002999999997996,-0.021980000000013433,-5.999999999595218e-05,-0.04396000000005529,0.043945312,0.0,0.0,1.8845000238791292,0.3727671290253127,170.36536831400014,15429.536374800002,0.5736770054490578,-1.0,-1.0,1,3.0,0.7137939292036427,2.037300779009417,165.20358,-10.23877722,0,0,-1.6467108189533337,8.708784744691961,-16.236084,13.750076,29.98616,-0.12427200275130461,-0.9883497896568572,75.04202031600002,127.5342760594315,-179.26392,179.87811,359.14203,-0.8443896031574973,-0.9302921592199178,-0.06695597525083612,0.4400544393737639,-1.3417053,1.6280359999999998,2.9697413,0.6061217217497252,3.3289645818699705,0.02255943143812682,20.999095022726255,-12.782256000000004,359.14203,371.924286,16.889773485255205,289.84731597027866,2.555767578731559,20.847224785583396,0.0,359.14214387319197,359.14214387319197,16.90793845146576,290.0559663518696,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91704,-13.442108,1223.9679,164.56558,-2105.4678,-407.96875,0,1313.972915496735,0.043945312,0.0,0.0,-0.39617900000000006,0.0,0.17581199999999875,0.04394999999999527,0.19781499999999674,0.0659300000000087,0.043945312,0.0,0.0,1.7187000116366011,0.29169635677352407,156.92326031400015,15594.101954800002,0.39617900000000006,1.0,1.0,1,4.0,0.5509097350214743,1.9082726978452347,165.003388,-10.885597270000002,1,0,-1.6467108189533337,8.708784744691961,-16.236084,13.750076,29.98616,-0.12427200275130461,-0.9883497896568572,75.04202031600002,127.5342760594315,-179.26392,179.87811,359.14203,-0.8443896031574973,-0.9302921592199178,-0.06695597525083612,0.4400544393737639,-1.3417053,1.6280359999999998,2.9697413,0.6061217217497252,3.3289645818699705,0.02255943143812682,20.999095022726255,-12.782256000000004,359.14203,371.924286,16.889773485255205,289.84731597027866,2.555767578731559,20.847224785583396,0.0,359.14214387319197,359.14214387319197,16.90793845146576,290.0559663518696,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91705,-13.925858,1223.9423,164.56558,-2103.9446,-407.96875,0,1313.972915496735,0.043945312,0.0,0.0,-0.48375000000000057,0.0,-0.08757100000000051,0.0,-0.26338299999999926,-0.04394999999999527,0.043945312,0.0,0.0,1.5234151108612113,0.24514898374481403,142.99740231400014,15758.667534800003,0.48375000000000057,0.0,-1.0,1,5.0,0.3884898436415556,1.7792058686365815,164.84498000000002,-11.501586999999999,0,0,-1.6467108189533337,8.708784744691961,-16.236084,13.750076,29.98616,-0.12427200275130461,-0.9883497896568572,75.04202031600002,127.5342760594315,-179.26392,179.87811,359.14203,-0.8443896031574973,-0.9302921592199178,-0.06695597525083612,0.4400544393737639,-1.3417053,1.6280359999999998,2.9697413,0.6061217217497252,3.3289645818699705,0.02255943143812682,20.999095022726255,-12.782256000000004,359.14203,371.924286,16.889773485255205,289.84731597027866,2.555767578731559,20.847224785583396,0.0,359.14214387319197,359.14214387319197,16.90793845146576,290.0559663518696,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91706,-14.300079,1223.8396,164.54361,-2102.8284,-407.96875,0,1313.972915496735,0.043945312,0.0,0.0,-0.37422100000000036,-0.02197000000001026,0.10952900000000021,-0.02197000000001026,0.19710000000000072,-0.02197000000001026,0.043945312,0.0,0.0,1.1209146845321627,0.31239711321047337,128.69732331400013,15923.211144800003,0.37486535948390953,-1.0,1.0,1,5.0,0.250723277577861,1.655530109433147,164.728388,-12.071399,0,0,-1.6467108189533337,8.708784744691961,-16.236084,13.750076,29.98616,-0.12427200275130461,-0.9883497896568572,75.04202031600002,127.5342760594315,-179.26392,179.87811,359.14203,-0.8443896031574973,-0.9302921592199178,-0.06695597525083612,0.4400544393737639,-1.3417053,1.6280359999999998,2.9697413,0.6061217217497252,3.3289645818699705,0.02255943143812682,20.999095022726255,-12.782256000000004,359.14203,371.924286,16.889773485255205,289.84731597027866,2.555767578731559,20.847224785583396,0.0,359.14214387319197,359.14214387319197,16.90793845146576,290.0559663518696,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91707,-14.58606,1223.6501,164.54361,-2102.2007,-407.96875,0,1313.972915496735,0.043945312,0.0,0.0,-0.2859809999999996,0.0,0.08824000000000076,0.02197000000001026,-0.021288999999999447,0.04394000000002052,0.043945312,0.0,0.0,0.6556809742550013,0.4758102501819085,114.11126331400013,16087.754754800004,0.2859809999999996,1.0,1.0,1,5.0,0.14833206543088576,1.5421894579282602,164.65138,-12.58621075,0,1,-1.6467108189533337,8.708784744691961,-16.236084,13.750076,29.98616,-0.12427200275130461,-0.9883497896568572,75.04202031600002,127.5342760594315,-179.26392,179.87811,359.14203,-0.8443896031574973,-0.9302921592199178,-0.06695597525083612,0.4400544393737639,-1.3417053,1.6280359999999998,2.9697413,0.6061217217497252,3.3289645818699705,0.02255943143812682,20.999095022726255,-12.782256000000004,359.14203,371.924286,16.889773485255205,289.84731597027866,2.555767578731559,20.847224785583396,0.0,359.14214387319197,359.14214387319197,16.90793845146576,290.0559663518696,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91708,-14.82811,1223.4095,164.49966,-2101.9614,-407.96875,0,1313.972915496735,0.043945312,0.0,0.0,-0.24205000000000076,-0.04394999999999527,0.04393099999999883,-0.04394999999999527,-0.04430900000000193,-0.06592000000000553,0.043945312,0.0,0.0,0.3393417893509612,0.6366810106551039,99.28315331400013,16252.254414800003,0.2460077336182746,-1.0,1.0,1,6.0,0.08810212942012399,1.4143517988428655,164.600772,-13.05920725,0,0,-1.6467108189533337,8.708784744691961,-16.236084,13.750076,29.98616,-0.12427200275130461,-0.9883497896568572,75.04202031600002,127.5342760594315,-179.26392,179.87811,359.14203,-0.8443896031574973,-0.9302921592199178,-0.06695597525083612,0.4400544393737639,-1.3417053,1.6280359999999998,2.9697413,0.6061217217497252,3.3289645818699705,0.02255943143812682,20.999095022726255,-12.782256000000004,359.14203,371.924286,16.889773485255205,289.84731597027866,2.555767578731559,20.847224785583396,0.0,359.14214387319197,359.14214387319197,16.90793845146576,290.0559663518696,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91709,-15.003891,1223.1602,164.47769,-2102.0847,-407.96875,0,1313.972915496735,0.043945312,0.0,0.0,-0.17578099999999885,-0.02197000000001026,0.06626900000000191,0.02197999999998501,0.022338000000003078,0.06592999999998028,0.043945312,0.0,0.0,0.2781247561795089,0.7334174899319377,84.27926231400014,16416.732104800005,0.17714864058467975,1.0,1.0,1,7.0,0.0590061861215133,1.2560744177130374,164.56777900000003,-13.4925828,0,1,-1.6467108189533337,8.708784744691961,-16.236084,13.750076,29.98616,-0.12427200275130461,-0.9883497896568572,75.04202031600002,127.5342760594315,-179.26392,179.87811,359.14203,-0.8443896031574973,-0.9302921592199178,-0.06695597525083612,0.4400544393737639,-1.3417053,1.6280359999999998,2.9697413,0.6061217217497252,3.3289645818699705,0.02255943143812682,20.999095022726255,-12.782256000000004,359.14203,371.924286,16.889773485255205,289.84731597027866,2.555767578731559,20.847224785583396,0.0,359.14214387319197,359.14214387319197,16.90793845146576,290.0559663518696,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91710,-15.136078,1222.9209,164.43341,-2102.454,-407.96875,0,1313.972915496735,0.043945312,0.0,0.0,-0.13218700000000005,-0.04427999999998633,0.0435939999999988,-0.02230999999997607,-0.02267500000000311,-0.04428999999996108,0.043945312,0.0,0.0,0.44005338312549847,0.7455461579653603,69.14318431400014,16581.165514800006,0.139406317536182,-1.0,1.0,1,8.0,0.05957182197949393,1.1108373095160409,164.54357499999998,-13.8666001,0,0,-1.6467108189533337,8.708784744691961,-16.236084,13.750076,29.98616,-0.12427200275130461,-0.9883497896568572,75.04202031600002,127.5342760594315,-179.26392,179.87811,359.14203,-0.8443896031574973,-0.9302921592199178,-0.06695597525083612,0.4400544393737639,-1.3417053,1.6280359999999998,2.9697413,0.6061217217497252,3.3289645818699705,0.02255943143812682,20.999095022726255,-12.782256000000004,359.14203,371.924286,16.889773485255205,289.84731597027866,2.555767578731559,20.847224785583396,0.0,359.14214387319197,359.14214387319197,16.90793845146576,290.0559663518696,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91711,-15.245941,1222.6553,164.3675,-2103.0293,-407.96875,0,1313.972915496735,0.043945312,0.0,0.0,-0.10986300000000071,-0.06591000000000236,0.022323999999999344,-0.021630000000016025,-0.021269999999999456,0.0006799999999600459,0.043945312,0.0,0.0,0.633650889686158,0.6808424502249073,53.897243314000136,16745.533014800007,0.12811716071237478,-1.0,1.0,0,8.0,0.07321294494355982,0.950483224522614,164.517175,-14.1987992,0,0,-1.6467108189533337,8.708784744691961,-16.236084,13.750076,29.98616,-0.12427200275130461,-0.9883497896568572,75.04202031600002,127.5342760594315,-179.26392,179.87811,359.14203,-0.8443896031574973,-0.9302921592199178,-0.06695597525083612,0.4400544393737639,-1.3417053,1.6280359999999998,2.9697413,0.6061217217497252,3.3289645818699705,0.02255943143812682,20.999095022726255,-12.782256000000004,359.14203,371.924286,16.889773485255205,289.84731597027866,2.555767578731559,20.847224785583396,0.0,359.14214387319197,359.14214387319197,16.90793845146576,290.0559663518696,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91712,-15.311859,1222.3503,164.30157,-2103.803,-407.96875,0,1313.972915496735,0.043945312,0.0,0.0,-0.06591799999999992,-0.0659300000000087,0.04394500000000079,-2.0000000006348273e-05,0.021621000000001445,0.021610000000009677,0.043945312,0.0,0.0,0.831646974382454,0.5875308764631642,38.58538431400014,16909.834584800006,0.09323061527202928,-1.0,1.0,0,8.0,0.09232391745370226,0.7880455175641538,164.486379,-14.482591300000001,1,0,-1.6467108189533337,8.708784744691961,-16.236084,13.750076,29.98616,-0.12427200275130461,-0.9883497896568572,75.04202031600002,127.5342760594315,-179.26392,179.87811,359.14203,-0.8443896031574973,-0.9302921592199178,-0.06695597525083612,0.4400544393737639,-1.3417053,1.6280359999999998,2.9697413,0.6061217217497252,3.3289645818699705,0.02255943143812682,20.999095022726255,-12.782256000000004,359.14203,371.924286,16.889773485255205,289.84731597027866,2.555767578731559,20.847224785583396,0.0,359.14214387319197,359.14214387319197,16.90793845146576,290.0559663518696,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91713,-15.400085,1222.0005,164.21332,-2104.773,-407.96875,0,1313.972915496735,0.043945312,0.0,0.0,-0.08822600000000058,-0.08824999999998795,-0.02230800000000066,-0.022319999999979245,-0.06625300000000145,-0.022299999999972897,0.043945312,0.0,0.0,1.031145014050141,0.48928300663750046,23.185299314000137,17074.047904800005,0.12478737747063193,-1.0,-1.0,0,7.0,0.12137776655559343,0.6508740036666377,164.45115300000003,-14.7180069,0,0,-1.6467108189533337,8.708784744691961,-16.236084,13.750076,29.98616,-0.12427200275130461,-0.9883497896568572,75.04202031600002,127.5342760594315,-179.26392,179.87811,359.14203,-0.8443896031574973,-0.9302921592199178,-0.06695597525083612,0.4400544393737639,-1.3417053,1.6280359999999998,2.9697413,0.6061217217497252,3.3289645818699705,0.02255943143812682,20.999095022726255,-12.782256000000004,359.14203,371.924286,16.889773485255205,289.84731597027866,2.555767578731559,20.847224785583396,0.0,359.14214387319197,359.14214387319197,16.90793845146576,290.0559663518696,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91714,-15.487976,1221.685,164.10345,-2105.6475,-407.96875,0,1313.972915496735,0.043945312,0.0,0.0,-0.08789099999999905,-0.1098700000000008,0.0003350000000015285,-0.02162000000001285,0.02264300000000219,0.0006999999999663942,0.043945312,0.0,0.0,0.9296722540766292,0.38808654798388204,7.697323314000137,17238.151354800004,0.14069912857228367,-1.0,1.0,0,6.0,0.15600587030141852,0.5119797676593282,164.40494,-14.922593700000002,0,0,-1.6467108189533337,8.708784744691961,-16.236084,13.750076,29.98616,-0.12427200275130461,-0.9883497896568572,75.04202031600002,127.5342760594315,-179.26392,179.87811,359.14203,-0.8443896031574973,-0.9302921592199178,-0.06695597525083612,0.4400544393737639,-1.3417053,1.6280359999999998,2.9697413,0.6061217217497252,3.3289645818699705,0.02255943143812682,20.999095022726255,-12.782256000000004,359.14203,371.924286,16.889773485255205,289.84731597027866,2.555767578731559,20.847224785583396,0.0,359.14214387319197,359.14214387319197,16.90793845146576,290.0559663518696,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91715,-15.553894,1221.4043,163.97162,-2106.4263,-407.96875,0,1313.972915496735,0.043945312,0.0,0.0,-0.06591799999999992,-0.13183000000000789,0.021972999999999132,-0.021960000000007085,0.021637999999997604,-0.0003399999999942338,0.043945312,0.0,0.0,0.8278417300426973,0.28953333809325665,-7.856570685999863,17402.122974800004,0.14739176240211688,-1.0,1.0,0,5.0,0.19599394796691602,0.40812817074874636,164.345544,-15.0853973,0,0,-1.6467108189533337,8.708784744691961,-16.236084,13.750076,29.98616,-0.12427200275130461,-0.9883497896568572,75.04202031600002,127.5342760594315,-179.26392,179.87811,359.14203,-0.8443896031574973,-0.9302921592199178,-0.06695597525083612,0.4400544393737639,-1.3417053,1.6280359999999998,2.9697413,0.6061217217497252,3.3289645818699705,0.02255943143812682,20.999095022726255,-12.782256000000004,359.14203,371.924286,16.889773485255205,289.84731597027866,2.555767578731559,20.847224785583396,0.0,359.14214387319197,359.14214387319197,16.90793845146576,290.0559663518696,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91716,-15.575867,1221.1693,163.88339,-2107.065,-407.96875,0,1313.972915496735,0.043945312,0.0,0.0,-0.02197300000000091,-0.08823000000001002,0.04394499999999901,0.04359999999999786,0.02197199999999988,0.06556000000000495,0.043945312,0.0,0.0,0.6805605704123011,0.25078546455841483,-23.432437685999865,17566.006364800003,0.09092494503161279,1.0,1.0,1,5.0,0.23009413128769704,0.3266308868223567,164.279522,-15.2129761,0,0,-1.6467108189533337,8.708784744691961,-16.236084,13.750076,29.98616,-0.12427200275130461,-0.9883497896568572,75.04202031600002,127.5342760594315,-179.26392,179.87811,359.14203,-0.8443896031574973,-0.9302921592199178,-0.06695597525083612,0.4400544393737639,-1.3417053,1.6280359999999998,2.9697413,0.6061217217497252,3.3289645818699705,0.02255943143812682,20.999095022726255,-12.782256000000004,359.14203,371.924286,16.889773485255205,289.84731597027866,2.555767578731559,20.847224785583396,0.0,359.14214387319197,359.14214387319197,16.90793845146576,290.0559663518696,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91717,-15.597839,1221.0499,163.88339,-2107.3308,-407.96875,0,1313.972915496735,0.043945312,0.0,0.0,-0.02197199999999988,0.0,1.0000000010279564e-06,0.08823000000001002,-0.043943999999997985,0.04463000000001216,0.043945312,0.0,0.0,0.2913863414782464,0.27730912697414006,-39.030276685999866,17729.889754800002,0.02197199999999988,1.0,1.0,0,4.0,0.2403883034956834,0.2609630895378608,164.2135,-15.314153999999998,0,0,-1.6467108189533337,8.708784744691961,-16.236084,13.750076,29.98616,-0.12427200275130461,-0.9883497896568572,75.04202031600002,127.5342760594315,-179.26392,179.87811,359.14203,-0.8443896031574973,-0.9302921592199178,-0.06695597525083612,0.4400544393737639,-1.3417053,1.6280359999999998,2.9697413,0.6061217217497252,3.3289645818699705,0.02255943143812682,20.999095022726255,-12.782256000000004,359.14203,371.924286,16.889773485255205,289.84731597027866,2.555767578731559,20.847224785583396,0.0,359.14214387319197,359.14214387319197,16.90793845146576,290.0559663518696,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91718,-15.597839,1221.092,163.88339,-2107.1206,-407.96875,0,1313.972915496735,0.043945312,0.0,0.0,0.0,0.0,0.02197199999999988,0.0,0.021970999999998853,-0.08823000000001002,0.043945312,0.0,0.0,0.21437455539313469,0.2940879502153186,-54.628115685999866,17893.7731448,0.0,0.0,1.0,1,4.0,0.23785733897261066,0.21026590119687183,164.15187299999997,-15.3911269,0,0,-1.6467108189533337,8.708784744691961,-16.236084,13.750076,29.98616,-0.12427200275130461,-0.9883497896568572,75.04202031600002,127.5342760594315,-179.26392,179.87811,359.14203,-0.8443896031574973,-0.9302921592199178,-0.06695597525083612,0.4400544393737639,-1.3417053,1.6280359999999998,2.9697413,0.6061217217497252,3.3289645818699705,0.02255943143812682,20.999095022726255,-12.782256000000004,359.14203,371.924286,16.889773485255205,289.84731597027866,2.555767578731559,20.847224785583396,0.0,359.14214387319197,359.14214387319197,16.90793845146576,290.0559663518696,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91719,-15.597839,1221.1981,163.88339,-2106.7197,-407.96875,0,1313.972915496735,0.043945312,0.0,0.0,0.0,0.0,0.0,0.0,-0.02197199999999988,0.0,0.043945312,0.0,0.0,0.4147023269769144,0.27946921794269386,-70.22595468599987,18057.6565348,0.0,0.0,0.0,0,3.0,0.22105609597982065,0.16845921703037456,164.092443,-15.4505217,0,0,-1.6467108189533337,8.708784744691961,-16.236084,13.750076,29.98616,-0.12427200275130461,-0.9883497896568572,75.04202031600002,127.5342760594315,-179.26392,179.87811,359.14203,-0.8443896031574973,-0.9302921592199178,-0.06695597525083612,0.4400544393737639,-1.3417053,1.6280359999999998,2.9697413,0.6061217217497252,3.3289645818699705,0.02255943143812682,20.999095022726255,-12.782256000000004,359.14203,371.924286,16.889773485255205,289.84731597027866,2.555767578731559,20.847224785583396,0.0,359.14214387319197,359.14214387319197,16.90793845146576,290.0559663518696,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91720,-15.620148,1221.3622,163.88339,-2106.1265,-407.96875,0,1313.972915496735,0.043945312,0.0,0.0,-0.022308999999999912,0.0,-0.022308999999999912,0.0,-0.022308999999999912,0.0,0.043945312,0.0,0.0,0.6154795284981347,0.271652416689131,-85.84610268599987,18221.5399248,0.022308999999999912,0.0,-1.0,0,2.0,0.1935012603487215,0.13411124524661153,164.037441,-15.498928699999999,0,0,-1.6467108189533337,8.708784744691961,-16.236084,13.750076,29.98616,-0.12427200275130461,-0.9883497896568572,75.04202031600002,127.5342760594315,-179.26392,179.87811,359.14203,-0.8443896031574973,-0.9302921592199178,-0.06695597525083612,0.4400544393737639,-1.3417053,1.6280359999999998,2.9697413,0.6061217217497252,3.3289645818699705,0.02255943143812682,20.999095022726255,-12.782256000000004,359.14203,371.924286,16.889773485255205,289.84731597027866,2.555767578731559,20.847224785583396,0.0,359.14214387319197,359.14214387319197,16.90793845146576,290.0559663518696,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91721,-15.664093,1221.5747,163.88339,-2105.37,-407.96875,0,1313.972915496735,0.043945312,0.0,0.0,-0.04394499999999901,0.0,-0.0216359999999991,0.0,0.0006730000000008118,0.0,0.043945312,0.0,0.0,0.7857789129264551,0.275057249073717,-101.51019568599986,18385.4233148,0.04394499999999901,0.0,-1.0,0,2.0,0.15928352000937435,0.10937387208163132,163.98903,-15.5407439,0,0,-1.6467108189533337,8.708784744691961,-16.236084,13.750076,29.98616,-0.12427200275130461,-0.9883497896568572,75.04202031600002,127.5342760594315,-179.26392,179.87811,359.14203,-0.8443896031574973,-0.9302921592199178,-0.06695597525083612,0.4400544393737639,-1.3417053,1.6280359999999998,2.9697413,0.6061217217497252,3.3289645818699705,0.02255943143812682,20.999095022726255,-12.782256000000004,359.14203,371.924286,16.889773485255205,289.84731597027866,2.555767578731559,20.847224785583396,0.0,359.14214387319197,359.14214387319197,16.90793845146576,290.0559663518696,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91722,-15.751984,1221.7603,163.97162,-2104.7102,-407.96875,0,1313.972915496735,0.043945312,0.0,0.0,-0.08789100000000083,0.08823000000001002,-0.04394600000000182,0.08823000000001002,-0.022310000000002717,0.08823000000001002,0.043945312,0.0,0.0,0.6854074700496651,0.2688686847069076,-117.26217968599985,18549.3949348,0.12453658410684756,1.0,-1.0,1,3.0,0.11550676457794631,0.09459085925104034,163.95603499999999,-15.5847564,0,0,-1.6467108189533337,8.708784744691961,-16.236084,13.750076,29.98616,-0.12427200275130461,-0.9883497896568572,75.04202031600002,127.5342760594315,-179.26392,179.87811,359.14203,-0.8443896031574973,-0.9302921592199178,-0.06695597525083612,0.4400544393737639,-1.3417053,1.6280359999999998,2.9697413,0.6061217217497252,3.3289645818699705,0.02255943143812682,20.999095022726255,-12.782256000000004,359.14203,371.924286,16.889773485255205,289.84731597027866,2.555767578731559,20.847224785583396,0.0,359.14214387319197,359.14214387319197,16.90793845146576,290.0559663518696,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91723,-15.839874,1221.9152,164.12543,-2104.1597,-407.96875,0,1313.972915496735,0.043945312,0.0,0.0,-0.0878899999999998,0.1538099999999929,1.0000000010279564e-06,0.06557999999998287,0.043947000000002845,-0.02265000000002715,0.043945312,0.0,0.0,0.5718778366048216,0.23289954687099804,-133.10205368599986,18713.5203648,0.1771501289866812,1.0,1.0,0,3.0,0.09533737961076934,0.1011966750026568,163.947246,-15.628735299999999,0,0,-1.6467108189533337,8.708784744691961,-16.236084,13.750076,29.98616,-0.12427200275130461,-0.9883497896568572,75.04202031600002,127.5342760594315,-179.26392,179.87811,359.14203,-0.8443896031574973,-0.9302921592199178,-0.06695597525083612,0.4400544393737639,-1.3417053,1.6280359999999998,2.9697413,0.6061217217497252,3.3289645818699705,0.02255943143812682,20.999095022726255,-12.782256000000004,359.14203,371.924286,16.889773485255205,289.84731597027866,2.555767578731559,20.847224785583396,0.0,359.14214387319197,359.14214387319197,16.90793845146576,290.0559663518696,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
91724,-15.884171,1222.0426,164.41144,-2103.7068,-407.96875,0,1313.972915496735,0.043945312,0.0,0.0,-0.04429700000000025,0.28601000000000454,0.04359299999999955,0.13220000000001164,0.04359199999999852,0.06662000000002877,0.043945312,0.0,0.0,0.470477597766595,0.2046011903578766,-148.98622468599987,18877.9318048,0.28942001366353814,1.0,1.0,0,3.0,0.1710729342737412,0.11638254535979825,163.978045,-15.6683548,0,1,-1.6467108189533337,8.708784744691961,-16.236084,13.750076,29.98616,-0.12427200275130461,-0.9883497896568572,75.04202031600002,127.5342760594315,-179.26392,179.87811,359.14203,-0.8443896031574973,-0.9302921592199178,-0.06695597525083612,0.4400544393737639,-1.3417053,1.6280359999999998,2.9697413,0.6061217217497252,3.3289645818699705,0.02255943143812682,20.999095022726255,-12.782256000000004,359.14203,371.924286,16.889773485255205,289.84731597027866,2.555767578731559,20.847224785583396,0.0,359.14214387319197,359.14214387319197,16.90793845146576,290.0559663518696,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
